step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
138,0.0038333333333333336,13.8,0.23,0.4034198737092594,0,0.09058416740668905,0.0,0.4052320095850176,0,0.13606530132779943,0.0,0.4028835837860282,0,0.07715787348502971,0.0
139,0.003861111111111111,13.9,0.23166666666666666,0.4034446376465878,0,0.090583284450055,0.0,0.4052699335726703,0,0.1360658420907455,0.0,0.4029044628003468,0,0.07715705198324896,0.0
140,0.003888888888888889,14.000000000000002,0.23333333333333336,0.40346940132843095,0,0.09058240149342092,0.0,0.4053078577167938,0,0.13606638285369155,0.0,0.4029253415769623,0,0.0771562304814682,0.0
141,0.003916666666666667,14.100000000000001,0.23500000000000001,0.403494164754789,0,0.09058151853678686,0.0,0.405345782017388,0,0.13606692361663764,0.0,0.4029462201158748,0,0.07715540897968745,0.0
142,0.003944444444444445,14.200000000000001,0.2366666666666667,0.4035189279256619,0,0.09058063558015278,0.0,0.405383706474453,0,0.1360674643795837,0.0,0.40296709841708417,0,0.0771545874779067,0.0
143,0.0039722222222222225,14.3,0.23833333333333334,0.4035436908410497,0,0.09057975262351872,0.0,0.40542163108798873,0,0.13606800514252976,0.0,0.40298797648059054,0,0.07715376597612594,0.0
144,0.004,14.4,0.24000000000000002,0.40356845350095233,0,0.09057886966688465,0.0,0.4054595558579952,0,0.13606854590547582,0.0,0.40300885430639377,0,0.07715294447434519,0.0
145,0.004027777777777778,14.5,0.24166666666666667,0.4035932159053699,0,0.09057798671025057,0.0,0.40549748078447245,0,0.13606908666842188,0.0,0.403029731894494,0,0.07715212297256444,0.0
146,0.004055555555555556,14.600000000000001,0.24333333333333335,0.4036179780543023,0,0.09057710375361651,0.0,0.40553540586742054,0,0.13606962743136794,0.0,0.40305060924489117,0,0.07715130147078368,0.0
147,0.004083333333333334,14.700000000000001,0.24500000000000002,0.40364273994774946,0,0.09057622079698244,0.0,0.40557333110683935,0,0.13607016819431403,0.0,0.4030714863575852,0,0.07715047996900291,0.0
148,0.004111111111111111,14.8,0.24666666666666667,0.4036675015857115,0,0.09057533784034838,0.0,0.40561125650272895,0,0.1360707089572601,0.0,0.40309236323257625,0,0.07714965846722216,0.0
149,0.004138888888888889,14.9,0.24833333333333335,0.4036922629681885,0,0.0905744548837143,0.0,0.40564918205508926,0,0.13607124972020615,0.0,0.4031132398698642,0,0.0771488369654414,0.0
150,0.004166666666666667,15.0,0.25,0.40371702409518034,0,0.09057357192708024,0.0,0.40568710776392036,0,0.1360717904831522,0.0,0.40313411626944906,0,0.07714801546366067,0.0
151,0.004194444444444444,15.1,0.25166666666666665,0.403741784966687,0,0.09057268897044617,0.0,0.40572503362922224,0,0.13607233124609827,0.0,0.40315499243133096,0,0.07714719396187991,0.0
152,0.004222222222222223,15.200000000000001,0.25333333333333335,0.4037665455827085,0,0.0905718060138121,0.0,0.40576295965099485,0,0.13607287200904436,0.0,0.4031758683555097,0,0.07714637246009916,0.0
153,0.00425,15.3,0.255,0.40379130594324497,0,0.09057092305717802,0.0,0.40580088582923823,0,0.13607341277199042,0.0,0.4031967440419854,0,0.07714555095831839,0.0
154,0.004277777777777778,15.4,0.25666666666666665,0.40381606604829623,0,0.09057004010054397,0.0,0.40583881216395234,0,0.13607395353493645,0.0,0.4032176194907581,0,0.07714472945653764,0.0
155,0.0043055555555555555,15.5,0.25833333333333336,0.4038408258978623,0,0.0905691571439099,0.0,0.40587673865513724,0,0.13607449429788254,0.0,0.40323849470182765,0,0.07714390795475688,0.0
156,0.004333333333333333,15.6,0.26,0.40386558549194335,0,0.09056827418727582,0.0,0.40591466530279285,0,0.1360750350608286,0.0,0.4032593696751942,0,0.07714308645297613,0.0
157,0.004361111111111112,15.700000000000001,0.26166666666666666,0.4038903448305392,0,0.09056739123064175,0.0,0.40595259210691925,0,0.1360755758237747,0.0,0.40328024441085775,0,0.07714226495119537,0.0
158,0.004388888888888889,15.8,0.26333333333333336,0.4039151039136499,0,0.0905665082740077,0.0,0.40599051906751643,0,0.13607611658672075,0.0,0.40330111890881815,0,0.07714144344941463,0.0
159,0.004416666666666667,15.9,0.265,0.40393986274127547,0,0.09056562531737361,0.0,0.40602844618458434,0,0.13607665734966679,0.0,0.4033219931690755,0,0.07714062194763387,0.0
160,0.0044444444444444444,16.0,0.26666666666666666,0.40396462131341593,0,0.09056474236073955,0.0,0.40606637345812296,0,0.13607719811261287,0.0,0.4033428671916298,0,0.07713980044585311,0.0
161,0.004472222222222222,16.099999999999998,0.2683333333333333,0.4039893796300712,0,0.09056385940410548,0.0,0.40610430088813243,0,0.13607773887555893,0.0,0.40336374097648103,0,0.07713897894407236,0.0
162,0.0045000000000000005,16.200000000000003,0.2700000000000001,0.40401413769124145,0,0.09056297644747142,0.0,0.40614222847461257,0,0.136078279638505,0.0,0.4033846145236292,0,0.0771381574422916,0.0
163,0.004527777777777778,16.3,0.27166666666666667,0.40403889549692645,0,0.09056209349083734,0.0,0.40618015621756354,0,0.13607882040145108,0.0,0.40340548783307434,0,0.07713733594051085,0.0
164,0.004555555555555556,16.400000000000002,0.2733333333333334,0.4040636530471264,0,0.09056121053420327,0.0,0.40621808411698523,0,0.13607936116439712,0.0,0.4034263609048164,0,0.0771365144387301,0.0
165,0.004583333333333333,16.5,0.275,0.40408841034184106,0,0.09056032757756921,0.0,0.40625601217287766,0,0.1360799019273432,0.0,0.4034472337388554,0,0.07713569293694933,0.0
166,0.004611111111111111,16.599999999999998,0.2766666666666666,0.4041131673810707,0,0.09055944462093514,0.0,0.40629394038524086,0,0.13608044269028927,0.0,0.4034681063351913,0,0.07713487143516858,0.0
167,0.0046388888888888894,16.700000000000003,0.2783333333333334,0.4041379241648152,0,0.09055856166430107,0.0,0.40633186875407484,0,0.13608098345323533,0.0,0.4034889786938241,0,0.07713404993338784,0.0
168,0.004666666666666667,16.8,0.28,0.40416268069307454,0,0.090557678707667,0.0,0.4063697972793796,0,0.13608152421618142,0.0,0.40350985081475393,0,0.07713322843160708,0.0
169,0.004694444444444445,16.900000000000002,0.2816666666666667,0.4041874369658488,0,0.09055679575103294,0.0,0.40640772596115515,0,0.13608206497912748,0.0,0.4035307226979807,0,0.07713240692982633,0.0
170,0.004722222222222222,17.0,0.2833333333333333,0.4042121929831379,0,0.09055591279439885,0.0,0.4064456547994015,0,0.1360826057420735,0.0,0.40355159434350435,0,0.07713158542804557,0.0
171,0.00475,17.099999999999998,0.285,0.40423694874494176,0,0.0905550298377648,0.0,0.40648358379411853,0,0.1360831465050196,0.0,0.403572465751325,0,0.0771307639262648,0.0
172,0.004777777777777778,17.200000000000003,0.28666666666666674,0.40426170425126057,0,0.09055414688113073,0.0,0.40652151294530636,0,0.13608368726796566,0.0,0.40359333692144256,0,0.07712994242448405,0.0
173,0.004805555555555556,17.3,0.28833333333333333,0.40428645950209424,0,0.09055326392449667,0.0,0.4065594422529649,0,0.13608422803091175,0.0,0.403614207853857,0,0.0771291209227033,0.0
174,0.004833333333333334,17.400000000000002,0.29000000000000004,0.40431121449744273,0,0.09055238096786258,0.0,0.40659737171709426,0,0.1360847687938578,0.0,0.40363507854856845,0,0.07712829942092254,0.0
175,0.004861111111111111,17.5,0.2916666666666667,0.4043359692373061,0,0.09055149801122853,0.0,0.4066353013376943,0,0.13608530955680384,0.0,0.40365594900557683,0,0.0771274779191418,0.0
176,0.004888888888888889,17.6,0.29333333333333333,0.40436072372168436,0,0.09055061505459445,0.0,0.40667323111476517,0,0.13608585031974993,0.0,0.4036768192248821,0,0.07712665641736105,0.0
177,0.004916666666666667,17.700000000000003,0.29500000000000004,0.4043854779505775,0,0.09054973209796038,0.0,0.4067111610483068,0,0.136086391082696,0.0,0.40369768920648436,0,0.07712583491558028,0.0
178,0.004944444444444445,17.8,0.2966666666666667,0.40441023192398545,0,0.09054884914132631,0.0,0.40674909113831914,0,0.13608693184564208,0.0,0.40371855895038355,0,0.07712501341379953,0.0
179,0.0049722222222222225,17.900000000000002,0.2983333333333334,0.40443498564190833,0,0.09054796618469226,0.0,0.4067870213848022,0,0.13608747260858814,0.0,0.4037394284565796,0,0.07712419191201877,0.0
180,0.005,18.0,0.3,0.404459739104346,0,0.09054708322805818,0.0,0.4068249517877561,0,0.13608801337153417,0.0,0.4037602977250727,0,0.07712337041023802,0.0
181,0.005027777777777778,18.1,0.3016666666666667,0.40448449231129857,0,0.09054620027142411,0.0,0.4068628823471807,0,0.13608855413448026,0.0,0.4037811667558627,0,0.07712254890845727,0.0
182,0.005055555555555556,18.200000000000003,0.3033333333333334,0.404509245262766,0,0.09054531731479004,0.0,0.4069008130630761,0,0.13608909489742632,0.0,0.4038020355489496,0,0.07712172740667651,0.0
183,0.005083333333333334,18.3,0.305,0.4045339979587483,0,0.09054443435815598,0.0,0.4069387439354422,0,0.13608963566037238,0.0,0.4038229041043335,0,0.07712090590489575,0.0
184,0.005111111111111111,18.400000000000002,0.3066666666666667,0.40455875039924544,0,0.0905435514015219,0.0,0.40697667496427914,0,0.13609017642331847,0.0,0.4038437724220143,0,0.077120084403115,0.0
185,0.005138888888888889,18.5,0.30833333333333335,0.40458350258425746,0,0.09054266844488783,0.0,0.4070146061495868,0,0.1360907171862645,0.0,0.403864640501992,0,0.07711926290133425,0.0
186,0.005166666666666667,18.6,0.31,0.40460825451378435,0,0.09054178548825377,0.0,0.40705253749136516,0,0.1360912579492106,0.0,0.40388550834426673,0,0.0771184413995535,0.0
187,0.005194444444444445,18.700000000000003,0.3116666666666667,0.4046330061878261,0,0.0905409025316197,0.0,0.4070904689896144,0,0.13609179871215665,0.0,0.4039063759488383,0,0.07711761989777274,0.0
188,0.005222222222222223,18.8,0.31333333333333335,0.4046577576063827,0,0.09054001957498563,0.0,0.40712840064433425,0,0.1360923394751027,0.0,0.40392724331570695,0,0.07711679839599199,0.0
189,0.00525,18.900000000000002,0.31500000000000006,0.4046825087694541,0,0.09053913661835156,0.0,0.407166332455525,0,0.1360928802380488,0.0,0.40394811044487244,0,0.07711597689421122,0.0
190,0.005277777777777778,19.0,0.31666666666666665,0.40470725967704047,0,0.0905382536617175,0.0,0.4072042644231865,0,0.13609342100099484,0.0,0.4039689773363349,0,0.07711515539243047,0.0
191,0.0053055555555555555,19.1,0.31833333333333336,0.40473201032914163,0,0.09053737070508343,0.0,0.4072421965473188,0,0.1360939617639409,0.0,0.4039898439900943,0,0.07711433389064971,0.0
192,0.005333333333333334,19.200000000000003,0.32000000000000006,0.40475676072575767,0,0.09053648774844936,0.0,0.4072801288279218,0,0.13609450252688698,0.0,0.40401071040615066,0,0.07711351238886897,0.0
193,0.005361111111111112,19.3,0.32166666666666666,0.4047815108668886,0,0.09053560479181529,0.0,0.4073180612649956,0,0.13609504328983305,0.0,0.4040315765845039,0,0.07711269088708822,0.0
194,0.005388888888888889,19.400000000000002,0.32333333333333336,0.4048062607525344,0,0.09053472183518123,0.0,0.4073559938585401,0,0.13609558405277913,0.0,0.4040524425251541,0,0.07711186938530747,0.0
195,0.005416666666666667,19.5,0.325,0.40483101038269503,0,0.09053383887854714,0.0,0.4073939266085554,0,0.13609612481572517,0.0,0.4040733082281013,0,0.0771110478835267,0.0
196,0.0054444444444444445,19.6,0.3266666666666667,0.40485575975737054,0,0.09053295592191309,0.0,0.40743185951504146,0,0.13609666557867123,0.0,0.4040941736933453,0,0.07711022638174594,0.0
197,0.005472222222222222,19.7,0.3283333333333333,0.4048805088765609,0,0.09053207296527901,0.0,0.40746979257799826,0,0.13609720634161732,0.0,0.40411503892088635,0,0.07710940487996519,0.0
198,0.0055000000000000005,19.8,0.33,0.40490525774026614,0,0.09053119000864496,0.0,0.4075077257974258,0,0.13609774710456338,0.0,0.4041359039107243,0,0.07710858337818444,0.0
199,0.005527777777777778,19.900000000000002,0.3316666666666667,0.4049300063484862,0,0.09053030705201087,0.0,0.4075456591733241,0,0.13609828786750944,0.0,0.40415676866285916,0,0.07710776187640368,0.0
200,0.005555555555555556,20.0,0.3333333333333333,0.40495475470122116,0,0.09052942409537681,0.0,0.40758359270569317,0,0.1360988286304555,0.0,0.40417763317729105,0,0.07710694037462293,0.0
201,0.005583333333333333,20.1,0.335,0.404979502798471,0,0.09052854113874274,0.0,0.407621526394533,0,0.13609936939340156,0.0,0.4041984974540198,0,0.07710611887284219,0.0
202,0.005611111111111111,20.2,0.33666666666666667,0.40500425064023565,0,0.09052765818210867,0.0,0.40765946023984356,0,0.13609991015634765,0.0,0.4042193614930455,0,0.07710529737106142,0.0
203,0.0056388888888888895,20.3,0.3383333333333333,0.4050289982265152,0,0.0905267752254746,0.0,0.40769739424162493,0,0.1361004509192937,0.0,0.40424022529436815,0,0.07710447586928067,0.0
204,0.005666666666666667,20.400000000000002,0.34,0.40505374555730966,0,0.09052589226884053,0.0,0.40773532839987703,0,0.13610099168223977,0.0,0.4042610888579877,0,0.07710365436749991,0.0
205,0.005694444444444445,20.5,0.3416666666666667,0.4050784926326189,0,0.09052500931220647,0.0,0.40777326271459985,0,0.13610153244518583,0.0,0.4042819521839042,0,0.07710283286571916,0.0
206,0.005722222222222222,20.6,0.3433333333333334,0.40510323945244303,0,0.09052412635557239,0.0,0.40781119718579345,0,0.1361020732081319,0.0,0.4043028152721177,0,0.0771020113639384,0.0
207,0.00575,20.7,0.345,0.405127986016782,0,0.09052324339893833,0.0,0.40784913181345783,0,0.13610261397107795,0.0,0.4043236781226281,0,0.07710118986215765,0.0
208,0.005777777777777778,20.8,0.3466666666666667,0.40515273232563587,0,0.09052236044230426,0.0,0.40788706659759294,0,0.13610315473402404,0.0,0.4043445407354354,0,0.07710036836037688,0.0
209,0.005805555555555556,20.900000000000002,0.3483333333333334,0.4051774783790046,0,0.09052147748567019,0.0,0.40792500153819883,0,0.1361036954969701,0.0,0.4043654031105397,0,0.07709954685859614,0.0
210,0.005833333333333334,21.0,0.35,0.40520222417688817,0,0.09052059452903612,0.0,0.4079629366352755,0,0.13610423625991616,0.0,0.4043862652479409,0,0.07709872535681539,0.0
211,0.005861111111111111,21.1,0.3516666666666667,0.4052269697192866,0,0.09051971157240206,0.0,0.40800087188882295,0,0.13610477702286222,0.0,0.40440712714763905,0,0.07709790385503464,0.0
212,0.005888888888888889,21.2,0.35333333333333333,0.40525171500619994,0,0.09051882861576799,0.0,0.4080388072988412,0,0.13610531778580828,0.0,0.40442798880963415,0,0.07709708235325388,0.0
213,0.005916666666666667,21.3,0.35500000000000004,0.40527646003762813,0,0.09051794565913392,0.0,0.40807674286533013,0,0.13610585854875437,0.0,0.4044488502339262,0,0.07709626085147313,0.0
214,0.005944444444444445,21.400000000000002,0.3566666666666667,0.4053012048135712,0,0.09051706270249985,0.0,0.40811467858828987,0,0.13610639931170043,0.0,0.40446971142051513,0,0.07709543934969236,0.0
215,0.0059722222222222225,21.5,0.35833333333333334,0.40532594933402905,0,0.09051617974586579,0.0,0.40815261446772033,0,0.13610694007464647,0.0,0.40449057236940106,0,0.0770946178479116,0.0
216,0.006,21.6,0.36000000000000004,0.4053506935990018,0,0.09051529678923172,0.0,0.4081905505036216,0,0.13610748083759255,0.0,0.4045114330805839,0,0.07709379634613085,0.0
217,0.006027777777777778,21.7,0.36166666666666664,0.40537543760848943,0,0.09051441383259765,0.0,0.4082284866959936,0,0.13610802160053861,0.0,0.4045322935540636,0,0.0770929748443501,0.0
218,0.006055555555555556,21.8,0.36333333333333334,0.4054001813624919,0,0.09051353087596357,0.0,0.40826642304483635,0,0.1361085623634847,0.0,0.40455315378984036,0,0.07709215334256936,0.0
219,0.006083333333333334,21.900000000000002,0.36500000000000005,0.40542492486100923,0,0.09051264791932952,0.0,0.4083043595501499,0,0.13610910312643076,0.0,0.404574013787914,0,0.0770913318407886,0.0
220,0.006111111111111111,22.0,0.36666666666666664,0.4054496681040415,0,0.09051176496269543,0.0,0.40834229621193413,0,0.1361096438893768,0.0,0.40459487354828466,0,0.07709051033900784,0.0
221,0.006138888888888889,22.1,0.36833333333333335,0.40547441109158855,0,0.09051088200606137,0.0,0.40838023303018917,0,0.13611018465232289,0.0,0.40461573307095217,0,0.07708968883722708,0.0
222,0.006166666666666667,22.2,0.37,0.4054991538236505,0,0.0905099990494273,0.0,0.408418170004915,0,0.13611072541526895,0.0,0.40463659235591665,0,0.07708886733544633,0.0
223,0.006194444444444445,22.3,0.3716666666666667,0.40552389630022734,0,0.09050911609279325,0.0,0.4084561071361115,0,0.136111266178215,0.0,0.4046574514031781,0,0.07708804583366557,0.0
224,0.006222222222222223,22.400000000000002,0.37333333333333335,0.405548638521319,0,0.09050823313615916,0.0,0.4084940444237788,0,0.1361118069411611,0.0,0.4046783102127365,0,0.07708722433188482,0.0
225,0.00625,22.5,0.375,0.40557338048692554,0,0.09050735017952509,0.0,0.40853198186791684,0,0.13611234770410713,0.0,0.4046991687845917,0,0.07708640283010407,0.0
226,0.006277777777777778,22.6,0.3766666666666667,0.4055981221970469,0,0.09050646722289103,0.0,0.40856991946852567,0,0.13611288846705322,0.0,0.404720027118744,0,0.07708558132832331,0.0
227,0.006305555555555556,22.7,0.3783333333333333,0.40562286365168315,0,0.09050558426625695,0.0,0.4086078572256052,0,0.13611342922999928,0.0,0.4047408852151932,0,0.07708475982654256,0.0
228,0.006333333333333334,22.800000000000004,0.38000000000000006,0.4056476048508343,0,0.09050470130962289,0.0,0.40864579513915555,0,0.13611396999294534,0.0,0.40476174307393925,0,0.0770839383247618,0.0
229,0.006361111111111112,22.900000000000002,0.3816666666666667,0.40567234579450023,0,0.09050381835298882,0.0,0.4086837332091766,0,0.13611451075589143,0.0,0.40478260069498234,0,0.07708311682298105,0.0
230,0.006388888888888889,23.0,0.38333333333333336,0.4056970864826811,0,0.09050293539635476,0.0,0.40872167143566845,0,0.13611505151883746,0.0,0.4048034580783223,0,0.0770822953212003,0.0
231,0.006416666666666667,23.1,0.385,0.40572182691537684,0,0.09050205243972068,0.0,0.4087596098186311,0,0.13611559228178352,0.0,0.40482431522395923,0,0.07708147381941954,0.0
232,0.0064444444444444445,23.2,0.38666666666666666,0.4057465670925874,0,0.09050116948308662,0.0,0.4087975483580645,0,0.1361161330447296,0.0,0.4048451721318931,0,0.07708065231763878,0.0
233,0.006472222222222223,23.300000000000004,0.3883333333333334,0.4057713070143128,0,0.09050028652645255,0.0,0.40883548705396866,0,0.13611667380767567,0.0,0.4048660288021239,0,0.07707983081585802,0.0
234,0.006500000000000001,23.400000000000002,0.39,0.4057960466805531,0,0.09049940356981848,0.0,0.40887342590634357,0,0.13611721457062176,0.0,0.4048868852346516,0,0.07707900931407727,0.0
235,0.006527777777777778,23.5,0.39166666666666666,0.4058207860913082,0,0.0904985206131844,0.0,0.4089113649151893,0,0.1361177553335678,0.0,0.40490774142947633,0,0.07707818781229653,0.0
236,0.006555555555555556,23.6,0.39333333333333337,0.40584552524657824,0,0.09049763765655035,0.0,0.4089493040805057,0,0.13611829609651385,0.0,0.4049285973865979,0,0.07707736631051577,0.0
237,0.006583333333333333,23.7,0.39499999999999996,0.4058702641463631,0,0.09049675469991628,0.0,0.4089872434022929,0,0.13611883685945994,0.0,0.4049494531060165,0,0.07707654480873502,0.0
238,0.006611111111111111,23.8,0.39666666666666667,0.4058950027906629,0,0.0904958717432822,0.0,0.4090251828805509,0,0.136119377622406,0.0,0.404970308587732,0,0.07707572330695425,0.0
239,0.0066388888888888895,23.900000000000002,0.3983333333333334,0.4059197411794775,0,0.09049498878664813,0.0,0.4090631225152796,0,0.13611991838535206,0.0,0.4049911638317444,0,0.0770749018051735,0.0
240,0.006666666666666667,24.0,0.4,0.40594447931280697,0,0.09049410583001408,0.0,0.4091010623064791,0,0.13612045914829812,0.0,0.40501201883805377,0,0.07707408030339274,0.0
241,0.006694444444444445,24.1,0.40166666666666667,0.4059692171906513,0,0.09049322287338,0.0,0.40913900225414934,0,0.13612099991124418,0.0,0.40503287360666007,0,0.07707325880161199,0.0
