step,time_hours,time_seconds,time_minutes,Explore-Inner_soc,Explore-Mid_soc,Explore-Outer_soc,Drone-3m_soc,Drone-6m_soc,Drone-9m_soc
10040,0.2788888888888889,1004.0000000000001,16.733333333333334,0.2555274476119867,0.3031172224879504,0.3088223891431489,0.3022901957506595,0.438502901197834,0.5675605996294689
10041,0.2789166666666667,1004.1000000000001,16.735000000000003,0.25552501096481317,0.30311456432739753,0.3088132648614302,0.30228112057380024,0.43853975775985393,0.5675974561914888
10042,0.27894444444444444,1004.1999999999999,16.736666666666665,0.2555225743176397,0.30311190616684464,0.30880434047800787,0.30227204539694097,0.4385766143218738,0.5676343127535087
10043,0.27897222222222223,1004.3000000000001,16.738333333333333,0.25552013767046616,0.30310924800629174,0.308795615992882,0.30226297022008164,0.4386134708838937,0.5676711693155286
10044,0.279,1004.4000000000001,16.740000000000002,0.2555177010232927,0.3031065898457388,0.3087870914060527,0.30225389504322236,0.43865032744591353,0.5677080258775484
10045,0.27902777777777776,1004.5,16.741666666666667,0.25551526437611916,0.3031039316851859,0.3087787667175198,0.30224481986636303,0.43868718400793344,0.5677448824395683
10046,0.27905555555555556,1004.6,16.743333333333332,0.2555128277289457,0.303101273524633,0.3087706419272833,0.30223574468950376,0.4387240405699533,0.5677817390015882
10047,0.27908333333333335,1004.7,16.745,0.2555103910817722,0.30309861536408006,0.30876271703534325,0.30222666951264443,0.4387608971319732,0.5678185955636081
10048,0.27911111111111114,1004.8000000000001,16.746666666666666,0.25550795443459867,0.30309595720352717,0.3087549920416997,0.30221759433578516,0.43879775369399304,0.5678554521256279
10049,0.2791388888888889,1004.9,16.74833333333333,0.2555055177874252,0.3030932990429743,0.30874746694635263,0.3022085191589259,0.43883461025601295,0.5678923086876478
10050,0.2791666666666667,1005.0,16.75,0.25550308114025166,0.3030906408824214,0.308740141749302,0.30219944398206655,0.4388714668180328,0.5679291652496677
10051,0.27919444444444447,1005.1000000000001,16.75166666666667,0.2555006444930782,0.30308798272186843,0.3087329077803216,0.3021903688052073,0.4389083233800527,0.5679660218116876
10052,0.27922222222222226,1005.2000000000002,16.753333333333337,0.2554982078459047,0.30308532456131554,0.3087257650394113,0.30218129362834795,0.43894517994207255,0.5680028783737074
10053,0.27925,1005.3,16.755,0.2554957711987312,0.30308266640076265,0.30871871352657126,0.30217221845148867,0.43898203650409245,0.5680397349357273
10054,0.2792777777777778,1005.4000000000001,16.756666666666668,0.2554933345515577,0.30308000824020975,0.30871175324180133,0.30216314327462934,0.43901889306611236,0.5680765914977473
10055,0.2793055555555556,1005.5000000000001,16.758333333333336,0.2554908979043842,0.3030773500796568,0.3087048841851016,0.30215406809777007,0.4390557496281322,0.5681134480597672
10056,0.2793333333333333,1005.5999999999999,16.759999999999998,0.2554884612572107,0.3030746919191039,0.30869810635647205,0.3021449929209108,0.4390926061901521,0.568150304621787
10057,0.2793611111111111,1005.7,16.761666666666667,0.25548602461003717,0.303072033758551,0.3086914197559127,0.30213591774405146,0.43912946275217196,0.5681871611838069
10058,0.2793888888888889,1005.8000000000001,16.763333333333335,0.2554835879628637,0.30306937559799807,0.3086848243834235,0.3021268425671922,0.43916631931419187,0.5682240177458268
10059,0.2794166666666667,1005.9000000000001,16.765,0.2554811513156902,0.3030667174374452,0.3086783202390045,0.30211776739033286,0.4392031758762117,0.5682608743078467
10060,0.27944444444444444,1006.0,16.766666666666666,0.2554787146685167,0.3030640592768923,0.3086719073226556,0.3021086922134736,0.4392400324382316,0.5682977308698665
10061,0.27947222222222223,1006.1,16.768333333333334,0.2554762780213432,0.3030614011163394,0.30866558563437696,0.30209961703661425,0.43927688900025147,0.5683345874318864
10062,0.2795,1006.2,16.77,0.2554738413741697,0.30305874295578644,0.3086593551741685,0.302090541859755,0.4393137455622714,0.5683714439939063
10063,0.27952777777777776,1006.3,16.771666666666665,0.2554714047269962,0.30305608479523355,0.30865321594203016,0.3020814666828957,0.4393506021242912,0.5684083005559262
10064,0.27955555555555556,1006.4,16.773333333333333,0.2554689680798227,0.30305342663468066,0.308647167937962,0.3020723915060364,0.4393874586863111,0.568445157117946
10065,0.27958333333333335,1006.5000000000001,16.775000000000002,0.2554665314326492,0.30305076847412776,0.3086412111619641,0.3020633163291771,0.439424315248331,0.5684820136799659
10066,0.27961111111111114,1006.6000000000001,16.776666666666667,0.2554640947854757,0.3030481103135748,0.30863534561403627,0.30205424115231777,0.4394611718103509,0.5685188702419858
10067,0.2796388888888889,1006.6999999999999,16.778333333333332,0.2554616581383022,0.3030454521530219,0.3086295712941787,0.3020451659754585,0.43949802837237073,0.5685557268040057
10068,0.2796666666666667,1006.8000000000001,16.78,0.2554592214911287,0.30304279399246903,0.30862388820239123,0.30203609079859917,0.43953488493439064,0.5685925833660255
10069,0.27969444444444447,1006.9000000000001,16.78166666666667,0.2554567848439552,0.3030401358319161,0.308618296338674,0.3020270156217399,0.4395717414964105,0.5686294399280454
10070,0.27972222222222226,1007.0000000000001,16.783333333333335,0.2554543481967817,0.3030374776713632,0.3086127957030269,0.30201794044488056,0.4396085980584304,0.5686662964900653
10071,0.27975,1007.1,16.785,0.2554519115496082,0.3030348195108103,0.30860738629545004,0.3020088652680213,0.43964545462045024,0.5687031530520852
10072,0.2797777777777778,1007.2,16.78666666666667,0.2554494749024347,0.3030321613502574,0.30860206811594326,0.301999790091162,0.43968231118247014,0.5687400096141051
10073,0.2798055555555556,1007.3000000000001,16.788333333333334,0.2554470382552612,0.30302950318970445,0.3085968411645067,0.3019907149143027,0.43971916774449,0.5687768661761249
10074,0.2798333333333333,1007.4,16.79,0.2554446016080877,0.30302684502915156,0.3085917054411403,0.3019816397374434,0.4397560243065099,0.5688137227381448
10075,0.2798611111111111,1007.5,16.791666666666668,0.2554421649609142,0.30302418686859867,0.3085866609458441,0.3019725645605841,0.43979288086852975,0.5688505793001647
10076,0.2798888888888889,1007.6,16.793333333333333,0.25543972831374073,0.3030215287080458,0.30858170767861803,0.3019634893837248,0.43982973743054965,0.5688874358621846
10077,0.2799166666666667,1007.7000000000002,16.795,0.2554372916665672,0.3030188705474928,0.30857684563946214,0.3019544142068655,0.4398665939925695,0.5689242924242044
10078,0.27994444444444444,1007.8,16.796666666666667,0.2554348550193937,0.30301621238693993,0.30857207482837645,0.3019453390300062,0.4399034505545894,0.5689611489862243
10079,0.27997222222222223,1007.9000000000001,16.798333333333336,0.2554324183722202,0.30301355422638704,0.3085673952453609,0.3019362638531469,0.43994030711660925,0.5689980055482442
10080,0.28,1008.0000000000001,16.8,0.2554299817250467,0.3030108960658341,0.3085628068904156,0.3019271886762876,0.43997716367862916,0.5690348621102641
10081,0.28002777777777776,1008.0999999999999,16.801666666666666,0.2554275450778732,0.3030082379052812,0.30855830976354043,0.3019181134994283,0.440014020240649,0.5690717186722839
10082,0.28005555555555556,1008.2,16.803333333333335,0.2554251084306997,0.3030055797447283,0.30855390386473547,0.301909038322569,0.4400508768026689,0.5691085752343038
10083,0.28008333333333335,1008.3000000000001,16.805,0.25542267178352623,0.3030029215841754,0.3085495891940006,0.3018999631457097,0.44008773336468876,0.5691454317963237
10084,0.28011111111111114,1008.4000000000001,16.80666666666667,0.2554202351363527,0.30300026342362246,0.308545365751336,0.3018908879688504,0.44012458992670866,0.5691822883583436
10085,0.2801388888888889,1008.5,16.808333333333334,0.2554177984891792,0.30299760526306957,0.30854123353674157,0.3018818127919911,0.44016144648872857,0.5692191449203634
10086,0.2801666666666667,1008.6,16.81,0.2554153618420057,0.3029949471025167,0.3085371925502173,0.30187273761513184,0.4401983030507484,0.5692560014823833
10087,0.28019444444444447,1008.7,16.811666666666667,0.2554129251948322,0.3029922889419638,0.30853324279176314,0.3018636624382725,0.4402351596127683,0.5692928580444032
10088,0.28022222222222226,1008.8000000000002,16.813333333333336,0.25541048854765874,0.30298963078141083,0.30852938426137927,0.30185458726141323,0.44027201617478817,0.5693297146064231
10089,0.28025,1008.9,16.815,0.2554080519004852,0.30298697262085794,0.3085256169590655,0.3018455120845539,0.4403088727368081,0.5693665711684429
10090,0.2802777777777778,1009.0,16.816666666666666,0.25540561525331174,0.30298431446030505,0.30852194088482193,0.3018364369076946,0.4403457292988279,0.5694034277304628
10091,0.2803055555555556,1009.1000000000001,16.818333333333335,0.2554031786061382,0.3029816562997521,0.3085183560386485,0.3018273617308353,0.44038258586084783,0.5694402842924827
10092,0.2803333333333333,1009.1999999999999,16.82,0.2554007419589647,0.3029789981391992,0.3085148624205453,0.301818286553976,0.4404194424228677,0.5694771408545026
10093,0.2803611111111111,1009.3000000000001,16.82166666666667,0.2553983053117912,0.3029763399786463,0.3085114600305122,0.30180921137711675,0.4404562989848876,0.5695139974165224
10094,0.2803888888888889,1009.4000000000001,16.823333333333334,0.2553958686646177,0.3029736818180934,0.3085081488685494,0.3018001362002574,0.44049315554690743,0.5695508539785423
10095,0.2804166666666667,1009.5000000000001,16.825000000000003,0.25539343201744424,0.3029710236575405,0.3085049289346567,0.30179106102339814,0.44053001210892734,0.5695877105405622
10096,0.28044444444444444,1009.6,16.826666666666668,0.2553909953702707,0.3029683654969876,0.30850180022883417,0.3017819858465388,0.4405668686709472,0.5696245671025821
10097,0.28047222222222223,1009.7,16.828333333333333,0.25538855872309724,0.3029657073364347,0.30849876275108185,0.30177291066967954,0.4406037252329671,0.5696614236646019
10098,0.2805,1009.8000000000001,16.830000000000002,0.2553861220759237,0.3029630491758818,0.3084958165013996,0.3017638354928202,0.44064058179498694,0.5696982802266218
10099,0.28052777777777776,1009.9,16.831666666666667,0.25538368542875023,0.30296039101532884,0.3084929614797876,0.30175476031596093,0.44067743835700685,0.5697351367886417
10100,0.28055555555555556,1010.0,16.833333333333332,0.25538124878157675,0.30295773285477595,0.30849019768624575,0.30174568513910166,0.4407142949190267,0.5697719933506616
10101,0.28058333333333335,1010.1,16.835,0.2553788121344032,0.30295507469422306,0.30848746488685597,0.30173660996224233,0.4407511514810466,0.5698088499126815
10102,0.28061111111111114,1010.2000000000002,16.83666666666667,0.25537637548722975,0.3029524165336701,0.3084847630816182,0.30172753478538306,0.44078800804306645,0.5698457064747013
10103,0.2806388888888889,1010.3,16.83833333333333,0.2553739388400562,0.3029497583731172,0.3084820922705325,0.3017184596085237,0.44082486460508635,0.5698825630367212
10104,0.2806666666666667,1010.4,16.84,0.25537150219288274,0.3029471002125643,0.30847945245359887,0.30170938443166445,0.4408617211671062,0.5699194195987412
10105,0.28069444444444447,1010.5000000000001,16.84166666666667,0.2553690655457092,0.30294444205201143,0.3084768436308173,0.3017003092548051,0.4408985777291261,0.569956276160761
10106,0.28072222222222226,1010.6000000000001,16.843333333333337,0.25536662889853573,0.3029417838914585,0.30847426580218773,0.30169123407794585,0.44093543429114596,0.5699931327227808
10107,0.28075,1010.7,16.845000000000002,0.25536419225136225,0.3029391257309056,0.30847171896771025,0.3016821589010866,0.44097229085316586,0.5700299892848008
10108,0.2807777777777778,1010.8000000000001,16.846666666666668,0.2553617556041887,0.3029364675703527,0.3084692031273848,0.30167308372422724,0.4410091474151857,0.5700668458468207
10109,0.2808055555555556,1010.9000000000001,16.848333333333336,0.25535931895701525,0.3029338094097998,0.3084667182812114,0.30166400854736797,0.4410460039772056,0.5701037024088406
10110,0.2808333333333333,1011.0,16.85,0.2553568823098417,0.30293115124924685,0.30846426442919006,0.30165493337050864,0.44108286053922546,0.5701405589708604
10111,0.2808611111111111,1011.1,16.851666666666667,0.25535444566266824,0.30292849308869396,0.3084618415713208,0.30164585819364936,0.44111971710124537,0.5701774155328803
10112,0.2808888888888889,1011.2,16.853333333333335,0.25535200901549476,0.30292583492814107,0.30845944970760353,0.30163678301679003,0.4411565736632652,0.5702142720949002
10113,0.2809166666666667,1011.3000000000002,16.855000000000004,0.25534957236832123,0.3029231767675881,0.30845708883803824,0.30162770783993076,0.4411934302252851,0.5702511286569201
10114,0.28094444444444444,1011.4,16.856666666666666,0.25534713572114776,0.3029205186070352,0.3084547589626251,0.3016186326630715,0.441230286787305,0.5702879852189399
10115,0.28097222222222223,1011.5,16.858333333333334,0.2553446990739742,0.30291786044648233,0.30845246008136395,0.30160955748621215,0.4412671433493249,0.5703248417809598
10116,0.281,1011.6000000000001,16.860000000000003,0.25534226242680075,0.30291520228592944,0.30845019219425485,0.3016004823093529,0.4413039999113448,0.5703616983429797
10117,0.28102777777777777,1011.6999999999999,16.861666666666665,0.2553398257796272,0.3029125441253765,0.3084479553012978,0.30159140713249355,0.44134085647336463,0.5703985549049996
10118,0.28105555555555556,1011.8,16.863333333333333,0.25533738913245374,0.3029098859648236,0.3084457494024928,0.3015823319556343,0.44137771303538453,0.5704354114670194
10119,0.28108333333333335,1011.9000000000001,16.865000000000002,0.25533495248528026,0.3029072278042707,0.3084435744978399,0.30157325677877495,0.4414145695974044,0.5704722680290393
10120,0.28111111111111114,1012.0000000000001,16.866666666666667,0.25533251583810673,0.3029045696437178,0.308441430587339,0.30156418160191567,0.4414514261594243,0.5705091245910592
10121,0.2811388888888889,1012.1,16.868333333333332,0.25533007919093326,0.30290191148316487,0.3084393176709902,0.3015551064250564,0.44148828272144414,0.5705459811530791
10122,0.2811666666666667,1012.2,16.87,0.2553276425437597,0.30289925332261197,0.3084372357487934,0.30154603124819707,0.44152513928346404,0.5705828377150989
10123,0.28119444444444447,1012.3000000000001,16.871666666666666,0.25532520589658625,0.3028965951620591,0.30843518482074866,0.3015369560713378,0.4415619958454839,0.5706196942771188
10124,0.28122222222222226,1012.4000000000001,16.873333333333335,0.2553227692494128,0.30289393700150613,0.308433164886856,0.30152788089447846,0.4415988524075038,0.5706565508391387
10125,0.28125,1012.5,16.875,0.25532033260223924,0.30289127884095324,0.30843117594711533,0.3015188057176192,0.44163570896952364,0.5706934074011586
10126,0.2812777777777778,1012.6,16.87666666666667,0.25531789595506577,0.30288862068040034,0.3084292180015267,0.30150973054075986,0.44167256553154355,0.5707302639631784
10127,0.2813055555555556,1012.7000000000002,16.878333333333337,0.25531545930789223,0.30288596251984745,0.30842729105009015,0.3015006553639006,0.4417094220935634,0.5707671205251983
10128,0.2813333333333333,1012.8,16.88,0.25531302266071876,0.3028833043592945,0.3084253950928056,0.3014915801870413,0.4417462786555833,0.5708039770872182
10129,0.2813611111111111,1012.9,16.881666666666668,0.2553105860135452,0.3028806461987416,0.3084235301296731,0.301482505010182,0.44178313521760315,0.5708408336492381
10130,0.2813888888888889,1013.0000000000001,16.883333333333336,0.25530814936637175,0.3028779880381887,0.3084216961606927,0.3014734298333227,0.44181999177962306,0.570877690211258
10131,0.2814166666666667,1013.1000000000001,16.885,0.2553057127191983,0.3028753298776358,0.3084198931858643,0.3014643546564634,0.4418568483416429,0.5709145467732778
